384,1204,4.75649234173501,994038103
384,2122,0.75649234173501,994038975
384,2409,1.75649234173501,994038887
384,2410,0.75649234173501,994038917
384,2502,3.756684978610044,996929917
384,2701,0.756646451235037,996441097
384,2724,2.7566464512350373,996441055
384,2908,1.756646451235037,996440857
384,2959,3.7566464512350373,996440903
384,3072,3.756453814360003,993555941
384,3527,1.75649234173501,994038709
384,3752,2.756453814360003,993555899
384,4396,0.75649234173501,994038917
385,6,2.746706388483291,840648313
385,14,2.74635964210823,834692097
385,68,2.7482860108585685,865024733
385,85,2.7469760801083383,844794767
385,94,3.7471301896083653,847137503
385,224,3.74635964210823,834693485
385,235,1.7463596421082301,834691757
385,249,2.74635964210823,834692037
385,296,3.74635964210823,834691537
385,318,4.74635964210823,834691601
385,344,2.74635964210823,834693609
385,358,2.74635964210823,834692549
385,368,3.74635964210823,834692087
385,380,2.74635964210823,834691537
385,383,1.7463596421082301,834692155
385,422,2.74635964210823,834692559
385,471,3.747361353858406,850766697
385,485,2.74635964210823,834693629
385,497,3.74635964210823,834692061
385,500,2.74635964210823,834694199
385,531,2.74635964210823,834692165
385,535,1.7463596421082301,834693167
385,537,2.74635964210823,834692317
385,580,2.7482860108585685,865026595
385,587,1.7463596421082301,834693117
385,588,3.746552278983264,837949569
385,589,4.74635964210823,834691845
385,590,2.74635964210823,834691537
385,728,4.747361353858406,850769357
385,741,3.7482860108585685,865024569
385,780,2.746667861108284,839867301
385,924,3.7472842991083923,849547129
385,1014,2.746860497983318,842893045
385,1019,2.746860497983318,842892341
385,1023,3.746860497983318,842892279
385,1036,2.746860497983318,842892161
385,1200,3.7482860108585685,865025057
385,1204,4.7482860108585685,865025717
385,1213,4.7482860108585685,865025717
385,1233,2.7482860108585685,865023937
385,1246,3.7482860108585685,865026351
385,1265,4.7482860108585685,865025275
385,1297,3.7482860108585685,865026031
385,1298,3.7482860108585685,865026443
385,1303,4.7482860108585685,865025755
385,1306,3.7482860108585685,865024899
385,1380,2.7482860108585685,865025367
385,1517,2.7482860108585685,865024045
386,6,2.746860497983318,842613783
386,20,1.746860497983318,842614033
386,22,2.746860497983318,842613867
386,110,2.746860497983318,842610269
386,173,1.746860497983318,842613693
386,296,4.746860497983318,842610161
386,329,2.746860497983318,842610203
386,333,2.746860497983318,842613763
386,380,2.746860497983318,842610161
386,442,2.746860497983318,842613693
386,585,2.746860497983318,842613763
386,590,1.746860497983318,842610161
386,780,1.746860497983318,842613867
386,786,2.746860497983318,842614033
387,10,3.26292641336114,1094938515
387,45,2.26292641336114,1094877493
387,97,4.269591649237311,1199607279
387,104,1.7629264133611402,1095040613
387,141,1.7643519262363907,1117414943
387,147,2.2667020961118034,1154367947
387,162,3.766894732986837,1157086667
387,296,4.76292641336114,1094876289
387,319,2.7657003843616277,1138699763
387,364,2.76292641336114,1094938483
387,367,2.76292641336114,1094938421
387,380,1.7629264133611402,1094938223
387,413,0.7629264133611402,1095041179
387,471,2.7657389117366344,1139047519
387,500,2.26292641336114,1095040501
387,509,3.26674062348681,1154682537
387,543,3.76292641336114,1094849237
387,589,3.26292641336114,1094877577
387,590,2.7643519262363907,1117356499
387,597,2.26292641336114,1095040489
387,663,3.26292641336114,1095041439
387,697,1.2629264133611402,1095119627
387,737,1.7629264133611402,1094939787
387,836,1.7629264133611402,1094939745
387,866,3.26292641336114,1094877555
387,899,2.76292641336114,1094877043
387,915,3.26292641336114,1094877857
387,919,2.76292641336114,1094877085
387,920,2.76292641336114,1094938343
387,924,4.76292641336114,1094876341
387,948,2.76292641336114,1095119611
387,953,2.26292641336114,1094938339
387,1019,3.26292641336114,1094939717
387,1021,0.262964940736147,1095311031
387,1036,2.76292641336114,1094877543
387,1089,4.26292641336114,1094875279
387,1090,3.26292641336114,1094877353
387,1127,4.26292641336114,1095040605
387,1172,3.268243191112074,1178548871
387,1199,4.26292641336114,1094849229
387,1207,3.26292641336114,1094876849
387,1213,3.2643519262363907,1117356023
387,1220,3.26292641336114,1094877587
387,1222,3.76292641336114,1094875301
387,1223,3.76292641336114,1094942143
387,1227,3.76292641336114,1094875415
387,1230,4.765970075986675,1142665399
387,1231,2.76292641336114,1094877171
387,1235,4.26292641336114,1094942147
387,1237,4.76292641336114,1094875355
387,1241,2.7657389117366344,1139129863
387,1247,4.2649298368614925,1126495005
387,1248,4.26435192623639,1117437613
387,1250,3.76292641336114,1095040745
387,1251,4.26292641336114,1094875367
387,1262,3.26292641336114,1094876643
387,1267,3.26292641336114,1094876435
387,1273,3.766162712861709,1145685659
387,1285,2.76292641336114,1094876589
387,1288,4.26292641336114,1094876161
387,1303,3.26292641336114,1094876683
387,1339,3.76292641336114,1094939661
387,1343,2.767280006736905,1163323009
387,1344,3.7643519262363907,1117415411
387,1345,3.76292641336114,1094877907
387,1394,3.26292641336114,1094876269
387,1405,2.26292641336114,1095120679
387,1449,2.76292641336114,1094876333
387,1653,3.26292641336114,1094849187
387,1673,3.2663938771117493,1149321879
387,1704,3.7643519262363907,1117415017
387,1707,0.7629264133611402,1095121749
387,1748,4.26292641336114,1094877013
387,1799,2.2668176782368237,1155833093
387,1921,3.26292641336114,1094875411
387,1929,3.76292641336114,1095118479
387,1947,2.26292641336114,1094877841
387,1953,3.76292641336114,1094876923
387,1956,3.76292641336114,1094877657
387,1960,2.7678579173620066,1172558987
387,1974,1.7672029519868915,1162190961
387,2006,3.264428980986404,1118521031
387,2009,3.76292641336114,1095041499
387,2011,1.7629264133611402,1095040641
387,2012,1.2629264133611402,1095040653
387,2022,3.265469220111587,1135054209
387,2076,4.26292641336114,1094875371
387,2088,1.7629264133611402,1095041477
387,2136,2.2648913094864853,1125807817
387,2142,2.76292641336114,1094940487
387,2143,2.76292641336114,1095119497
387,2174,1.7629264133611402,1095116837
387,2206,3.26292641336114,1094940507
387,2259,2.26662504136179,1152860827
387,2278,2.7665094592367696,1151138931
387,2291,3.76292641336114,1094849177
387,2300,4.26292641336114,1094876459
387,2329,3.76292641336114,1094875361
387,2378,1.7629264133611402,1094939481
387,2395,3.76292641336114,1094849223
387,2413,2.7650454189865123,1127962475
387,2455,3.26674062348681,1154834601
387,2467,2.26292641336114,1094875559
387,2502,3.76292641336114,1094876743
387,2550,3.7643519262363907,1117356735
387,2571,3.76292641336114,1094876701
387,2642,1.2629264133611402,1095041383
387,2644,3.265815966486648,1140252399
387,2664,3.764428980986404,1118463101
387,2683,2.76292641336114,1094938287
387,2700,2.76292641336114,1094877335
387,2728,3.26292641336114,1094876693
387,2746,3.26292641336114,1094939397
387,2759,3.26292641336114,1094939441
387,2762,2.270400724112453,1212603789
387,2791,3.26292641336114,1094876721
387,2803,1.7629264133611402,1095041551
387,2858,4.2671644246118845,1161500347
387,2871,3.7648913094864853,1125893665
387,2947,3.76292641336114,1094876855
387,2951,3.26292641336114,1094876463
387,2959,4.26292641336114,1094875287
387,2989,3.26292641336114,1094939333
387,3033,3.26292641336114,1095040909
387,3052,2.76292641336114,1095040815
387,3082,2.76292641336114,1095041031
387,3101,2.76292641336114,1095040773
387,3134,3.76292641336114,1094876967
387,3168,3.7643519262363907,1117356101
387,3176,3.7665479866117764,1151624367
387,3328,3.2660856581116953,1144557869
387,3504,4.26292641336114,1094938843
387,3536,2.2690522659872165,1191214081
387,3587,1.2667406234868102,1155110941
387,3639,3.26292641336114,1094938659
387,3730,4.76292641336114,1094876005
387,3812,3.2659315486116682,1142324427
387,3814,3.765970075986675,1142665383
387,3868,2.26292641336114,1095116417
387,3897,3.26292641336114,1094876451
387,3918,2.7650454189865123,1128151069
387,3943,3.2675882257369593,1168073809
387,3947,3.7699769229873787,1205565287
387,3949,3.76292641336114,1094875247
387,3984,2.76292641336114,1095041721
387,3994,2.7685514101121282,1183352841
387,4036,2.76662504136179,1152860925
387,4039,1.7629264133611402,1095119299
387,4105,3.265353637986567,1132995313
387,4149,2.26292641336114,1094942437
387,4228,1.7629264133611402,1095117373
387,4239,3.26292641336114,1094938599
387,4546,3.7645445631114245,1120535803
387,4587,1.7630419954861605,1096505395
387,4621,0.7629264133611402,1095121329
387,4641,3.765970075986675,1142746261
387,4833,2.26912932073723,1192519901
387,4848,4.76292641336114,1094875345
387,4850,2.268281718487081,1179038983
387,4878,4.26292641336114,1094875985
387,4902,2.7650454189865123,1127963223
387,4914,3.7643519262363907,1117354819
387,4915,1.7664709318617628,1150877283
387,4928,3.76674062348681,1155027389
387,4973,3.76292641336114,1094875235
387,5004,2.7685128827371215,1182720247
387,5047,0.26435192623639064,1117356355
387,5139,2.26292641336114,1095121241
387,5291,3.267973499487027,1174198365
387,5333,2.768089081612047,1176013745
387,5445,2.76292641336114,1094877331
387,5502,1.7704007241124533,1212603919
387,5570,2.7705163062374734,1214030229
387,5574,2.768782574362169,1186816101
387,5617,3.76292641336114,1094875281
387,5618,4.2650839463615196,1128876313
387,5690,3.762964940736147,1095310981
387,5909,3.7668176782368237,1155972841
387,5971,3.265469220111587,1134964837
387,6281,3.2643519262363907,1117430507
387,6305,3.264428980986404,1118521045
387,6502,3.764814254736472,1124521959
387,6537,3.2643519262363907,1117414721
387,6552,3.265661856986621,1137837523
387,6663,3.26292641336114,1094876795
387,6707,2.7655848022366074,1136871191
387,6713,3.7647371999864583,1123356723
387,6744,1.2629264133611402,1095117637
387,6974,2.7648913094864853,1125807841
387,6993,3.26292641336114,1094875833
387,7008,3.262964940736147,1095489639
387,7013,3.76292641336114,1094875901
387,7024,3.7643519262363907,1117356981
387,7044,2.76292641336114,1094875717
387,7132,3.76674062348681,1154579289
387,7265,2.7706318883624936,1215758575
387,7301,3.2668176782368237,1156129267
387,7323,3.2683202458620877,1179897245
387,7362,2.7643519262363907,1117356683
387,7569,3.26292641336114,1095121973
387,7570,3.26292641336114,1094941733
387,7587,3.765353637986567,1132995373
387,7698,3.76292641336114,1094876549
387,7981,3.769591649237311,1199683975
387,7983,3.76662504136179,1153164527
387,8387,0.26292641336114025,1095118675
387,8507,2.7643519262363907,1117357275
387,8641,3.268243191112074,1178420157
387,8807,3.2665479866117764,1151910123
387,26662,2.7657003843616277,1138430027
387,27773,4.7650839463615196,1128925649
387,27788,3.2662012402367155,1146459499
387,33896,3.2695531218623044,1199012881
387,37729,3.2650454189865123,1127962571
387,39292,3.2667020961118034,1154368027
387,39414,2.7693604849872706,1195943607
387,42738,2.2698228134873517,1203301137
387,44665,2.76793497211202,1173739627
387,44759,0.7695531218623043,1199012909
387,45499,1.7694375397372841,1197340899
387,46970,2.270400724112453,1212603817
387,48385,3.267472643611939,1166603505
387,48774,4.267626753111966,1168673895
387,49932,3.270092505112399,1207377125
387,51080,2.7700154503623855,1206165955
387,51540,2.7678964447370134,1173159711
387,51709,3.76901373861221,1190526475
387,51939,2.7680120268620336,1175062301
387,52241,3.2698998682373652,1204616141
387,52604,2.268243191112074,1178420171
387,52973,3.268397300612101,1181071107
387,53953,2.7685514101121282,1183271823
387,53972,3.2686284648621418,1184538639
387,54116,3.2698998682373652,1204704901
387,55118,3.2690907933622233,1191649955
394,339,2.7466293337332774,838994311
394,344,1.7466293337332774,838994173
394,380,2.7466293337332774,838994125
394,457,3.7466293337332774,838994263
394,588,1.7466293337332774,838994173
394,590,1.7466293337332774,838994123
399,110,2.7675111709869458,1167220367
399,296,4.767511170986945,1167220327
399,356,4.767511170986945,1167220295
399,780,3.2675111709869458,1167220383
399,1262,3.2675111709869458,1167222111
399,2194,4.767511170986945,1167222181
399,3578,4.767511170986945,1167220379
399,3996,3.2675111709869458,1167220373
399,7153,3.7675111709869458,1167220305
399,8961,3.2675111709869458,1167222093
409,111,4.754912719359733,969059983
409,296,4.754912719359733,969059543
409,318,3.7549127193597327,969058201
409,471,2.754835664609719,967912821
409,919,4.754912719359733,969060011
409,1093,2.7549127193597327,968978193
409,1136,4.754835664609719,967920079
409,1225,4.754912719359733,969059617
409,1247,4.754912719359733,969059983
409,2289,3.7549127193597327,969060011
409,2395,1.7549127193597325,968978439
409,2599,4.754912719359733,968978193
409,2762,1.7549127193597325,968978439
409,2858,4.754912719359733,968978055
409,2908,3.7549127193597327,968978115
409,3506,1.754835664609719,967920215
409,3814,4.754912719359733,968985737
409,3836,4.754835664609719,967920117
410,21,2.756299704859976,990910575
410,58,3.756299704859976,990807791
410,235,2.756299704859976,990909699
410,318,4.756299704859976,990729103
410,348,3.756299704859976,990910163
410,351,3.756299704859976,990910163
410,427,3.756299704859976,990728575
410,707,2.756299704859976,990909431
410,750,4.756299704859976,990728229
410,922,4.756299704859976,990909227
410,942,4.756299704859976,990909349
410,1073,4.756299704859976,990910213
410,1125,3.756299704859976,990910063
410,1220,3.756299704859976,990910395
410,1235,4.756299704859976,990909699
410,1237,4.756299704859976,990729085
410,1247,3.756299704859976,990729103
410,1248,3.756299704859976,990909227
410,1267,3.756299704859976,990909349
410,1635,3.756299704859976,990728321
410,2112,3.756299704859976,990728445
410,2144,3.756299704859976,990910239
410,2171,2.756299704859976,990909893
410,2289,4.756299704859976,990909751
410,2302,3.756299704859976,990909871
410,2318,3.756299704859976,990910117
410,2731,3.756299704859976,990729023
410,2797,2.756299704859976,990910009
410,2843,1.7562997048599762,990910447
410,2858,2.756299704859976,990807597
410,3067,3.756299704859976,990728229
410,3263,3.756299704859976,990910447
410,3317,2.756299704859976,990728321
410,3362,3.756299704859976,990909893
410,3538,1.7562997048599762,990909921
410,3552,3.756299704859976,990910271
410,3618,4.756299704859976,990910811
410,3730,4.756299704859976,990729085
410,3983,4.756299704859976,990909893
410,4027,4.756299704859976,990910025
410,4037,3.756299704859976,990909417
410,4175,3.756299704859976,990728445
410,4280,3.756299704859976,990728301
410,4333,3.756299704859976,990728791
411,4,1.746398169483237,835533021
411,10,2.746398169483237,835532065
411,21,3.746398169483237,835532191
411,34,3.746398169483237,835532191
411,46,1.746398169483237,835533337
411,50,2.746398169483237,835532221
411,105,2.746398169483237,835532539
411,110,3.746398169483237,835532155
411,111,3.746398169483237,835532253
411,160,2.746398169483237,835532253
411,180,1.746398169483237,835533423
411,191,2.746398169483237,835533357
411,194,2.746398169483237,835533161
411,218,2.746398169483237,835532747
411,225,3.746398169483237,835532191
411,249,1.746398169483237,835532965
411,256,2.746398169483237,835532477
411,296,4.7463981694832365,835531951
411,329,2.746398169483237,835532031
411,339,2.746398169483237,835532065
411,351,2.746398169483237,835533073
411,355,2.746398169483237,835532775
411,357,2.746398169483237,835532559
411,364,3.746398169483237,835532253
411,367,1.746398169483237,835532287
411,368,3.746398169483237,835532965
411,376,3.746398169483237,835532965
411,380,3.746398169483237,835531951
411,382,2.746398169483237,835533439
411,383,1.746398169483237,835533161
411,432,2.746398169483237,835532287
411,448,3.746398169483237,835533637
411,500,3.746398169483237,835532539
411,529,2.746398169483237,835533161
411,589,2.746398169483237,835532449
411,590,4.7463981694832365,835531951
413,296,4.787738042865499,1484439565
413,318,4.787738042865499,1484439483
413,1207,4.787738042865499,1484439771
413,1213,4.287738042865499,1484439561
413,1246,0.7877380428654988,1484439859
413,1704,4.787738042865499,1484439833
413,2353,4.787738042865499,1484440019
413,2959,4.787738042865499,1484439761
413,3147,4.787738042865499,1484439835
413,3408,3.7877380428654988,1484440063
413,4022,4.287738042865499,1484440209
413,4239,4.787738042865499,1484439923
413,4299,4.787738042865499,1484439931
413,51935,4.787738042865499,1484439959
413,54286,4.287738042865499,1484439679
413,68157,4.787738042865499,1484439867
413,69122,4.787738042865499,1484440007
414,2,2.7544118634846444,961594981
414,5,1.7544118634846446,961437647
414,10,2.7544118634846444,961515863
414,11,4.7601909697356595,1052148205
414,15,1.7544118634846446,961514611
414,17,3.7544118634846444,961513829
414,21,3.7544118634846444,961438199
414,22,2.7544118634846444,961518227
414,34,4.754411863484645,961438127
414,46,1.7544118634846446,961514407
414,54,0.7586113473603823,1027521065
414,88,1.7544118634846446,961439433
414,92,1.7544118634846446,961518731
414,94,4.754411863484645,961517421
414,110,4.754411863484645,961512475
414,111,4.754411863484645,961516639
414,125,3.7544118634846444,961438413
414,141,3.7544118634846444,961595919
414,147,3.7544118634846444,961517665
414,151,4.754411863484645,961512525
414,157,3.7544118634846444,961512629
414,162,3.7569161428600846,1000734091
414,173,2.7544118634846444,961515451
414,174,0.7544118634846445,961439623
414,188,3.754488918234658,962371905
414,205,2.7544118634846444,961438413
414,222,3.7544118634846444,961514135
414,224,3.7544118634846444,961513997
414,225,1.7544118634846446,961518277
414,230,2.7544118634846444,961517975
414,233,3.7544118634846444,961436709
414,235,3.7544118634846444,961438151
414,259,2.754450390859651,961682161
414,276,2.7544118634846444,961596299
414,277,1.7544118634846446,961518753
414,296,4.754411863484645,961516693
414,312,1.7544118634846446,961439009
414,315,1.7544118634846446,961516249
414,318,4.754411863484645,961516613
414,327,2.7544118634846444,961439379
414,329,2.7544118634846444,961514985
414,344,1.7544118634846446,961438981
414,348,3.7544118634846444,961438199
414,355,0.7544118634846445,961439433
414,356,4.754411863484645,961438609
414,357,3.7544118634846444,961438351
414,372,3.7544118634846444,961438579
414,382,2.754488918234658,962372073
414,414,1.7615779552359034,1073679985
414,415,1.7544118634846446,961439405
414,427,2.7544118634846444,961514611
414,442,2.7544118634846444,961515229
414,453,2.755336520484807,975941113
414,457,4.754411863484645,961515643
414,471,4.754411863484645,961514069
414,475,4.754411863484645,961517481
414,479,1.7544118634846446,961516277
414,485,2.7544118634846444,961439079
414,493,3.7544118634846444,961515781
414,521,2.754450390859651,961682233
414,529,3.7544118634846444,961517293
414,537,3.7544118634846444,961438609
414,544,1.7544118634846446,961516093
414,564,1.7544118634846446,961438887
414,588,3.7544118634846444,961438199
414,590,3.7544118634846444,961513509
414,596,3.7544118634846444,961518975
414,628,3.7544118634846444,961517371
414,635,2.7564152869849963,992878567
414,647,2.7544118634846444,961512495
414,663,2.7544118634846444,961438911
414,704,1.7544118634846446,961595057
414,708,3.7544118634846444,961438551
414,735,3.7544118634846444,961438327
414,737,2.7544118634846444,961437787
414,741,4.754411863484645,961514761
414,750,4.754411863484645,961512341
414,778,4.754411863484645,961517101
414,780,3.7544118634846444,961512595
414,802,2.7544118634846444,961514217
414,809,1.7544118634846446,961516093
414,832,2.7544118634846444,961517861
414,852,3.7544118634846444,961438579
414,902,3.7544118634846444,961517591
414,919,3.7544118634846444,961516737
414,953,4.7575711082352,1010675893
414,990,1.7544118634846446,961516249
414,991,3.7544118634846444,961512595
414,1022,3.7544118634846444,961518975
414,1030,1.7544118634846446,961519093
414,1037,2.7544118634846444,961515297
414,1050,3.7544118634846444,961517481
414,1059,3.7544118634846444,961514135
414,1088,2.7544118634846444,961514273
414,1089,4.754450390859652,961681753
414,1090,4.754411863484645,961512475
414,1093,2.7544118634846444,961436657
414,1127,2.7544118634846444,961436469
414,1172,3.75899662111045,1033391157
414,1200,4.754411863484645,961512403
414,1204,4.754411863484645,961512311
414,1207,4.7593818948605175,1039531135
414,1213,4.754411863484645,961516639
414,1217,4.754411863484645,961512311
414,1223,4.754411863484645,961438151
414,1224,3.7544118634846444,961512341
414,1225,4.754411863484645,961516639
414,1231,4.754411863484645,961516863
414,1233,4.754411863484645,961512341
414,1246,3.7544118634846444,961517395
414,1250,4.754411863484645,961512341
414,1262,4.754411863484645,961512341
414,1263,3.7544118634846444,961512369
414,1265,3.7544118634846444,961438175
414,1290,4.754411863484645,961514069
414,1297,4.754411863484645,961595643
414,1298,3.7544118634846444,961512557
414,1339,3.7544118634846444,961514335
414,1343,3.754450390859651,961681965
414,1344,3.261577955235903,1073681875
414,1374,3.7544118634846444,961514761
414,1375,2.7544118634846444,961437647
414,1380,2.7544118634846444,961514273
414,1387,3.7544118634846444,961515597
414,1391,3.7544118634846444,961438937
414,1399,2.7544118634846444,961517841
414,1405,3.7544118634846444,961438437
414,1430,2.760961517235795,1064168675
414,1466,2.7544118634846444,961517141
414,1488,2.7544118634846444,961512525
414,1499,1.7544118634846446,961516355
414,1513,2.7544118634846444,961436997
414,1517,4.754411863484645,961438327
414,1542,3.7544118634846444,961438327
414,1580,3.7544118634846444,961438437
414,1593,1.7544118634846446,961514519
414,1601,2.75899662111045,1033477723
414,1608,2.7544118634846444,961515975
414,1611,2.7544118634846444,961517975
414,1635,3.7544118634846444,961517053
414,1653,3.7544118634846444,961514857
414,1673,3.7544118634846444,961517035
414,1704,4.754411863484645,961517035
414,1726,1.7581104914852943,1019484401
414,1769,2.7544118634846444,961516093
414,1799,3.7544118634846444,961517975
414,1840,3.7544118634846444,961518003
414,1863,1.7544118634846446,961437759
414,1876,2.7544118634846444,961515271
414,1907,3.7593818948605175,1039532289
414,1947,3.7544118634846444,961513923
414,1953,3.2878150976155123,1485656779
414,1957,2.7544118634846444,961517121
414,1965,3.7544118634846444,961514761
414,1994,3.754450390859651,961681795
414,2001,2.7544118634846444,961437615
414,2012,2.7544118634846444,961439053
414,2018,3.7544118634846444,961518975
414,2019,4.789972630615892,1519593885
414,2028,4.754411863484645,961512341
414,2085,3.7544118634846444,961519005
414,2091,2.7544118634846444,961515271
414,2094,1.7544118634846446,961514985
414,2103,1.7544118634846446,961595149
414,2106,2.7544118634846444,961512595
414,2110,3.7544118634846444,961596045
414,2116,3.7544118634846444,961514985
414,2119,1.7544889182346581,962372349
414,2125,2.7544118634846444,961513923
414,2126,2.7544118634846444,961516249
414,2130,2.760075387610639,1050025513
414,2134,4.754411863484645,961596173
414,2138,3.7544118634846444,961517101
414,2143,3.7544118634846444,961514359
414,2144,4.754411863484645,961595643
414,2169,1.7544118634846446,961439359
414,2182,3.261577955235903,1073862793
414,2188,1.7544118634846446,961436469
414,2194,3.7544118634846444,961515727
414,2252,2.7544118634846444,961438735
414,2259,1.7544118634846446,961514489
414,2261,4.754411863484645,961595643
414,2269,1.7544118634846446,961518731
414,2289,3.7544118634846444,961438151
414,2291,3.7544118634846444,961513747
414,2297,1.7544118634846446,961514217
414,2300,3.7544118634846444,961595311
414,2301,2.7544118634846444,961596045
414,2302,4.754411863484645,961438373
414,2329,4.754411863484645,961516921
414,2338,1.7544503908596514,961682465
414,2342,2.7544118634846444,961438127
414,2373,1.7562997048599762,991145449
414,2393,2.7544118634846444,961515325
414,2394,2.7638895977363096,1109961959
414,2395,4.754411863484645,961437029
414,2396,4.754411863484645,961437029
414,2416,3.7544118634846444,961437647
414,2455,3.7544118634846444,961514857
414,2471,1.7544118634846446,961595149
414,2472,3.7544118634846444,961596045
414,2476,4.754411863484645,961512629
414,2500,2.7544118634846444,961438373
414,2529,2.7544118634846444,961514761
414,2542,4.754411863484645,961438175
414,2558,1.7544118634846446,961438887
414,2571,4.754411863484645,961514761
414,2598,1.7544118634846446,961436997
414,2615,1.7544118634846446,961515355
414,2617,1.7544118634846446,961515889
414,2622,2.7592663127354973,1037630823
414,2640,2.7544118634846444,961514795
414,2683,3.7544118634846444,961436515
414,2692,4.754411863484645,961436997
414,2700,3.7544118634846444,961437029
414,2702,1.7544118634846446,961437055
414,2736,3.7544118634846444,961596009
414,2746,3.7544118634846444,961437549
414,2759,2.7544118634846444,961436657
414,2762,2.7544118634846444,961437029
414,2769,3.7561841227349557,989248869
414,2803,1.7544503908596514,961682185
414,2816,0.7562997048599762,991145383
414,2857,2.7544118634846444,961518975
414,2858,4.754411863484645,961436469
414,2861,2.755336520484807,975941113
414,2915,3.7544118634846444,961595489
414,2918,4.754411863484645,961595489
414,2947,2.7544118634846444,961515597
414,3034,4.754411863484645,961519005
414,3040,3.7544118634846444,961596071
414,3041,0.7562997048599762,991145357
414,3052,2.7544118634846444,961437391
414,3081,4.754411863484645,961437029
414,3082,2.7544118634846444,961437647
414,3087,3.7544118634846444,961595895
414,3101,3.754450390859651,961681927
414,3105,2.7544118634846444,961517141
414,3111,3.7575325808601927,1010588391
414,3145,3.7544118634846444,961437549
414,3147,3.7545274456096647,963322341
414,3157,3.757185834485132,1005067181
414,3168,3.7544118634846444,961517053
414,3169,3.7544118634846444,961517519
414,3173,2.7544118634846444,961518453
414,3181,3.7544118634846444,961517791
414,3197,2.7544118634846444,961515863
414,3198,3.7544118634846444,961517193
414,3243,1.7544118634846446,961439491
414,3249,2.754450390859651,961682077
414,3255,3.7544118634846444,961595843
414,3263,1.7544118634846446,961438957
414,3285,2.7544118634846444,961436515
414,3317,3.755991485859922,986219297
414,3362,3.7544118634846444,961516737
414,3479,3.7544118634846444,961514035
414,3483,1.262964940736147,1095466329
414,3510,3.755336520484807,975683151
414,3515,2.755490629984834,978449737
414,3524,1.7544118634846446,961514247
414,3527,3.7544118634846444,961514795
414,3538,2.755336520484807,975683131
414,3556,3.755529157359841,978619731
414,3578,4.754411863484645,961436763
414,3591,1.7544118634846446,961437569
414,3614,1.7544118634846446,961437569
414,3617,3.7544118634846444,961437877
414,3618,1.7560300132349287,986835783
414,3639,2.7544118634846444,961515781
414,3675,3.754450390859651,961681553
414,3688,2.7544118634846444,961596551
414,3697,1.7544118634846446,961515271
414,3770,1.7544118634846446,961437615
414,3784,3.755644739484861,980784477
414,3786,1.7575711082351995,1011208551
414,3802,1.754527445609665,963413835
414,3836,4.754643027734685,965141917
414,3852,3.7551053562347665,972051591
414,3858,2.7569546702350913,1000995181
414,3893,2.7561841227349557,989248869
414,3897,4.754989774109746,970494405
414,3946,2.755028301484753,971182655
414,3950,3.7561841227349557,989248869
414,3952,3.7561841227349557,989248869
414,3967,3.755529157359841,978708313
414,3980,2.7555676847348476,979226593
414,3983,4.756762033360057,998322817
414,3993,3.7584187104853486,1024324315
414,3994,3.756453814360003,993651935
414,3996,4.755567684734848,979226507
414,4011,4.755644739484861,980784313
414,4012,2.756299704859976,991144975
414,4018,2.7563382322349828,991664853
414,4022,4.756415286984996,992878825
414,4023,2.756877615485078,1000129365
414,4027,4.756415286984996,992878899
414,4039,2.756299704859976,991144889
414,4041,2.758110491485294,1019484355
414,4086,2.756299704859976,991144517
414,4103,4.756299704859976,991144129
414,4117,4.756299704859976,991144129
414,4141,2.756684978610044,996776697
414,4147,3.75780227248524,1014733411
414,4148,1.762964940736147,1095466257
414,4149,2.7557217942348746,982170225
414,4161,2.756723505985051,997709153
414,4220,3.755991485859922,986219409
414,4231,2.757185834485132,1005067053
414,4232,3.757185834485132,1005066997
414,4239,3.756299704859976,990713947
414,4246,3.761577955235903,1073681635
414,4267,2.756299704859976,990713977
414,4280,3.756299704859976,991144327
414,4291,2.7564152869849963,992878567
414,4304,3.7598442233605986,1046700807
414,4326,2.7564152869849963,992878249
414,4359,3.7564152869849963,992878211
414,4396,2.761577955235903,1073681863
414,4488,3.757185834485132,1005067413
414,4498,2.7574169987351724,1008691115
414,4541,2.7610770993608154,1065800151
414,4564,2.761577955235903,1073680137
414,4572,2.7579178546102603,1016114875
414,4617,4.757185834485131,1005067413
414,4624,2.7576096356102062,1011622511
414,4638,2.7574169987351724,1008691259
414,4641,4.7575711082352,1011206359
414,4642,3.7582260736103144,1020963283
414,4654,3.759767168610585,1045422675
414,4688,3.7579178546102603,1016114875
414,4718,4.757185834485131,1005066817
414,4745,3.7578793272352535,1015601309
414,4822,1.7615394278608967,1073315023
414,4846,3.7580334367352806,1017937069
414,4867,2.757994909360274,1017670039
414,4880,3.757994909360274,1017669867
414,4899,1.7600368602356327,1049566325
414,4902,3.7590351484854567,1034002959
414,4915,2.7574169987351724,1008691259
414,4929,1.7574169987351724,1008691489
414,4958,2.7581875462353076,1020356981
414,4965,3.7597286412355784,1044893227
414,4971,2.7575325808601927,1010588441
414,4973,4.758611347360382,1027519001
414,5009,3.7575325808601927,1010588149
414,5066,3.7596901138605716,1044373665
414,5106,1.7598442233605989,1046448095
414,5264,1.761462373110883,1072058395
414,5292,4.757994909360274,1017669841
414,5298,3.2603836066106937,1055265809
414,5349,4.758187546235308,1020450091
414,5380,3.7594204222355243,1040048665
414,5387,2.2706318883624936,1216150579
414,5419,3.7591122032354702,1035308879
